timestamp,x,y,z,vx,vy,vz
1560500452.6060033,-353.06401251990525,-82.88844909652411,-17.422442978078838,-5.498314660805139,0.33777801108342853,-0.24107375814880874
1560500452.732438,-353.6958913069774,-82.83305114043283,-17.450933080602645,-5.304552845015275,0.32888191609048933,-0.2457394367165489
1560500452.7963562,-354.0425260377435,-82.80478815305511,-17.464448961228,-5.279081299840788,0.3390970358611325,-0.2604201432977873
1560500452.8611038,-354.3881546424568,-82.7774046678673,-17.48003649005034,-5.247058711234469,0.325649009808856,-0.2800112318727036
1560500453.0545423,-355.45584903353085,-82.71271814011725,-17.545794376293962,-5.223158760012498,0.28173418669606576,-0.3358507489075202
1560500453.1182356,-355.78270435457694,-82.69142025826875,-17.565201234271896,-5.172249219391239,0.2557493110874036,-0.3388521949497449
1560500453.24762,-356.4591292587622,-82.65543501940417,-17.605255136730918,-5.1086082124078995,0.20928996096733382,-0.30713942935082406
1560500453.3751879,-357.1464952172123,-82.62229335866668,-17.64363268639554,-5.090325969336395,0.16721915897267478,-0.28488576228985235
1560500453.5026896,-357.8579693489248,-82.58992878499419,-17.683339631358802,-5.100923557158121,0.10975742617640924,-0.2767634178815397
1560500453.6318254,-358.55451968532907,-82.56991874978078,-17.720680804496602,-5.086354043599428,0.05851178244656882,-0.2929567722220149
1560500453.6965492,-358.92273519795975,-82.55680449032211,-17.74335625102214,-5.109587402099817,0.03426115644910249,-0.30514452730562347
1560500453.7625518,-359.2903139486407,-82.54870793753973,-17.75708895128361,-5.122349159654769,0.023937944376207998,-0.28227346960173844
1560500453.8278563,-359.6629097932047,-82.54302573894056,-17.77924053598736,-5.164254202619736,0.0002420248261203739,-0.2763329637229415
1560500453.8932538,-360.03454598299567,-82.53110498371794,-17.795533654347377,-5.205537076755005,-0.011815405123902722,-0.26078247646546887
1560500453.9579809,-360.38922921649595,-82.52799677368021,-17.812919365607573,-5.223502151772818,-0.03910394752227467,-0.2661718280269564
1560500454.1513884,-361.4027743795006,-82.53986682652489,-17.861549194855368,-5.1183857815657126,-0.16947983607495457,-0.23858354243478372
1560500454.2156742,-361.81142800451016,-82.52966574435173,-17.88157847301225,-5.253445575372779,-0.17169907470568035,-0.2425822418641813
1560500454.2816412,-362.1933559870238,-82.52655477100565,-17.89783304469558,-5.286532708950629,-0.1724039875850576,-0.2544718933397549
1560500454.408513,-362.9161354486062,-82.54454773643005,-17.934197419134573,-5.295797287153474,-0.29757037326569424,-0.2800318047487359
1560500454.728595,-364.6827537006481,-82.65421660689962,-18.01417588595296,-5.131615404973327,-0.5421332167574754,-0.19099793952544283
1560500454.98682,-366.0670118788755,-82.82347586826839,-18.07566455278814,-4.976589637793876,-0.7915202950206619,-0.2344041830594295
1560500455.1769474,-367.0850281532315,-82.98829852241873,-18.134939274292158,-4.853587884769344,-1.0004181513519543,-0.277885678891847
1560500455.431696,-368.59626909853836,-83.23434675275021,-18.211522965252183,-4.819486280473348,-1.2120378509669485,-0.1841281779015134
1560500455.6258786,-369.6175121423541,-83.4644870866257,-18.24792074197708,-4.68423964817762,-1.3829837091097497,-0.2429934322719457
1560500455.7523892,-370.1019210050994,-83.66149818211011,-18.281710928886586,-4.440590777020304,-1.5096386555700847,-0.2384514763685931
1560500455.81677,-370.3235460715897,-83.76402408619705,-18.288175281358857,-4.292245225416291,-1.5561501358255472,-0.2071269497718578
1560500455.8795903,-370.70448514948396,-83.84974823692372,-18.306575619962334,-4.381790744587771,-1.6017546737607848,-0.19583435312625347
1560500455.942724,-371.1966203736651,-83.92431135047575,-18.33279973305594,-4.740641145171696,-1.607562252356439,-0.20935816864811813
1560500456.0062914,-371.59481841626496,-84.01446264297287,-18.351499932619504,-4.933168416166874,-1.6230989963441107,-0.2087704878441225
1560500456.0700269,-372.01837468133914,-84.1027926713813,-18.37085073668171,-5.221047311210651,-1.6140856722364232,-0.22582861187330322
1560500456.1335866,-372.417957799846,-84.19653841685943,-18.38968397307877,-5.3789345256322925,-1.643043692297839,-0.25566455545859523
1560500456.2622721,-373.22813234458545,-84.39015070035562,-18.4322319836552,-5.6040506849087635,-1.6785398495647372,-0.29583026654922856
1560500456.4611886,-374.52335889029393,-84.700827961979,-18.498563760265455,-5.833820397359822,-1.76033400809841,-0.25862372003042944
1560500456.5272887,-375.0134265082003,-84.78198975934235,-18.523922141306315,-5.990440597919774,-1.7234700341495626,-0.2871371167966439
1560500456.7868395,-376.6117633885588,-85.21821294903455,-18.6101252990147,-5.940498788662721,-1.816451997454851,-0.37328723913817646
1560500456.9120915,-377.4804936906897,-85.42966256443965,-18.673787527127935,-6.017877343691697,-1.8874461761128571,-0.3658227370264474
1560500457.1661186,-379.05490693276266,-85.90705215403014,-18.753804725741666,-5.891793638612195,-2.011807919260952,-0.29585842142436114
1560500457.4289281,-380.6034774438466,-86.44323286338431,-18.836265764838053,-5.702035232320073,-2.197420746312382,-0.3286179418030875
1560500457.6266441,-381.80629113764473,-86.85838461813142,-18.918196502619747,-5.603789971342302,-2.3068972110518016,-0.3317090963675498
1560500457.965049,-383.6597280393445,-87.6632026295905,-19.003677048246047,-5.26099783278508,-2.4897292488362592,-0.22054592639415666
1560500458.033308,-383.7751727232208,-87.79554295311033,-18.993346793862784,-4.960853914137598,-2.4552168206277094,-0.18271776848124197
1560500458.1674066,-384.44993320696625,-88.1204447117447,-19.02049983097372,-4.82216611515839,-2.5357552141600075,-0.20455341272585145
1560500458.2359035,-384.7512912600798,-88.28180291200015,-19.026722514771993,-4.710212114037219,-2.5317977265876515,-0.20417600473822603
1560500458.3692791,-385.5801396459303,-88.57612347770615,-19.06150823012823,-4.835170678706814,-2.5213921417870178,-0.16714842473186897
1560500458.5021641,-386.3002902065992,-88.88629344734304,-19.082223409090435,-4.826370257026988,-2.4835999530592625,-0.03608925080316302
1560500458.5725012,-386.6593588669683,-89.02514572794408,-19.080324945654688,-4.786555106870395,-2.441625870531854,-0.006823495738132582
1560500458.7196922,-387.4726666033344,-89.36033282489,-19.10579191450287,-4.845686275987788,-2.4824344671162066,-0.2121759908431983
1560500458.8581944,-388.25651298265757,-89.65093952180891,-19.159759798031065,-4.9218056262496575,-2.4118459618856587,-0.42884227805528913
1560500459.122007,-389.620190683083,-90.26579214860493,-19.2441957706145,-4.721075305734539,-2.3850361892758465,-0.06909357614876968
1560500459.2498214,-390.30256508093294,-90.54894922594478,-19.258725027454467,-4.678199978975913,-2.3880749123394036,-0.058510722521632016
1560500459.378316,-391.0192241541355,-90.80741660585804,-19.282729856873488,-4.687795766820954,-2.333125208616559,-0.11443997555119892
1560500459.442553,-391.28734918784505,-90.89713980282808,-19.27889203313333,-4.563064626795598,-2.2502619551275718,-0.08355350932958892
1560500459.7712739,-392.861287043542,-91.5690532575258,-19.316426890562653,-4.309935559071961,-2.153059518958367,-0.12836402018464055
1560500459.836979,-393.03078729938744,-91.62690510508587,-19.309410174113644,-4.063496999452061,-2.014400026323166,-0.17062120519628848
1560500459.977839,-393.6084309830654,-91.84883491030756,-19.335714011257885,-3.883770783850929,-1.8929172944359398,-0.11781332325166234
1560500460.1235957,-394.27474253400374,-92.18379461347939,-19.357838870386942,-3.7744591304502713,-1.9413552072897815,-0.024104593038876153
1560500460.193936,-394.41395966475204,-92.16330426068842,-19.341005394950397,-3.513228432139535,-1.6963383587150629,0.020365248494237428
1560500460.2626512,-394.566775079973,-92.14201152017284,-19.333074108596435,-3.290627171695851,-1.4973109579103152,-0.0696201855399911
1560500460.3323984,-394.76106335356536,-92.14466430655635,-19.33906078142896,-3.120117662735477,-1.2756413227583894,-0.07264034072959741
1560500460.4706097,-395.06985868620893,-92.168628915784,-19.342601598293708,-2.645347188515282,-0.8574300022991515,-0.010920131909642444
1560500460.5370526,-395.15775634125964,-92.15094363748406,-19.33061950350296,-2.3067941871876405,-0.623187717149842,0.06716204605243734
1560500460.6018026,-395.2816016347788,-92.17566869887891,-19.323203725029888,-2.1308305639635874,-0.5250478161515895,0.08775983944730481
1560500460.7337134,-395.6309959380853,-92.26016145720703,-19.318580490233394,-2.054239621144885,-0.48216738583512975,0.08165561932074093
1560500460.86745,-396.0318742809321,-92.35630574004072,-19.32151833136039,-2.0642056601005394,-0.42821985912477256,0.09667315911101028
1560500460.9367983,-396.27182301585054,-92.41375880502657,-19.32421429711035,-2.1416907923466524,-0.4427825574221622,0.07568837781629728
1560500461.0083709,-396.48392316870405,-92.46242987796249,-19.327065499927443,-2.132525844728092,-0.4405425159556761,0.04581838449092708
1560500461.1456585,-396.84077833528966,-92.5418323635446,-19.339239544406745,-2.015643453223058,-0.38044608807098257,-0.06424452006748443
1560500461.4071991,-397.5068023952454,-92.67674620965066,-19.359305407455274,-1.8007499456387357,-0.24722795420992505,0.012373228197448367
1560500461.5365214,-397.81623468700866,-92.73609877838089,-19.357667226990937,-1.697144947896671,-0.18384459909424733,0.05812316472255613
1560500461.6646633,-398.0905465856383,-92.77860092958876,-19.35650644862262,-1.5539097045447978,-0.11694255703973383,0.017839102031687197
1560500461.7277222,-398.4398800581411,-92.87686456711911,-19.37454653387743,-1.8037807995784718,-0.19572296898811958,-0.01776149765789417
1560500461.7918186,-398.6664035847943,-92.9426186163208,-19.38449416193779,-1.868770532438,-0.24247669483570033,-0.038658421063167324
1560500461.9829168,-399.0095591108584,-92.9905263687931,-19.390246867112467,-1.5850953992624488,-0.12573449304512901,-0.008231146968643632
1560500462.0477216,-399.20954079772525,-93.03921644340669,-19.396227208585817,-1.7068356155158075,-0.16726196522475384,-0.015449571798081575
1560500462.1750154,-399.48453033381986,-93.09766261091548,-19.402469880191344,-1.6836068616256887,-0.17537962550050223,-0.00557121578209907
1560500462.3036473,-399.73101421783724,-93.14804201427849,-19.40915243672448,-1.602210409505771,-0.16405250874060043,-0.01949556734164569
1560500462.3678315,-399.93177274481917,-93.20952887056113,-19.417741578643614,-1.7087534113092369,-0.2179764505033299,-0.03234756691736085
1560500462.4317129,-400.06327313394667,-93.24798609468948,-19.42268035365851,-1.687449545081766,-0.255924505214284,-0.03737143630940122
1560500462.4953325,-400.1503542839174,-93.27599702716999,-19.425990969227453,-1.570996084693063,-0.26799215403441357,-0.03984267783191809
1560500462.684885,-400.50715670887956,-93.3715040622051,-19.440347131736853,-1.5006045520022,-0.29170030292316274,-0.04278213135909097
1560500462.8757596,-400.72565546641937,-93.44222619702926,-19.446461251336487,-1.1608329842269318,-0.268053200204263,-0.0074081081224435606
1560500463.0699027,-400.9073104324263,-93.51138364669684,-19.44901225116392,-0.843632492654188,-0.23465348920852935,-0.029370497605372806
1560500463.2002702,-401.0219649319009,-93.57330576106484,-19.45212554567176,-0.6530633572482154,-0.24826691546159224,0.012053645641084833
1560500463.402314,-401.1936476237688,-93.67410179749099,-19.448344566241744,-0.38511443944264667,-0.2618239756871388,0.0826722072664384
1560500463.4686844,-401.26124208369635,-93.75280132129036,-19.448274232313413,-0.33717193790874533,-0.35065806766446483,0.07153141902380705
1560500463.598326,-401.3527811852521,-93.85851785387977,-19.450508134721986,-0.186989078625037,-0.43879325204768205,0.036653919040187576
1560500463.7251997,-401.4625447195133,-93.97691282529006,-19.452829333509364,-0.09752325925866633,-0.5361745085669104,0.05173835848790042
1560500463.9078631,-401.5266461564335,-94.12611967662927,-19.449559859123095,0.15898424207745643,-0.5955193819710088,0.07631676525902865
1560500464.043794,-401.579863071761,-94.28477381798663,-19.447523578532376,0.3054029194477088,-0.7496128305508789,0.06372567501895199
1560500464.176713,-401.58605136059384,-94.43579807734739,-19.444729369714427,0.4893871301527336,-0.8223602896892803,0.07120536170636689
1560500464.305686,-401.5683369983947,-94.6113526861989,-19.439707944497695,0.6481486881606683,-0.8981506635655897,0.06889341463972529
1560500464.434193,-401.5392771108653,-94.82215902598946,-19.444679952048034,0.7751694832732532,-1.0377095300976005,0.034578287543821314
1560500464.497355,-401.5727763927147,-94.95194735160487,-19.447233673189615,0.7125610992130046,-1.1560133863408952,0.04731014499367649
1560500464.6266632,-401.5242629727352,-95.13426248769802,-19.440920112346667,0.807193246850032,-1.1980100567884058,0.07572919524695419
1560500464.7536125,-401.46102542825736,-95.31489987018827,-19.42816858065148,0.881288701249687,-1.2250950472120767,0.13509842484919998
1560500464.8172889,-401.44938834251803,-95.417736978693,-19.420229706207305,0.8483283773440121,-1.267968008016221,0.15178919629785825
1560500464.8816576,-401.44379521243917,-95.51497755911146,-19.411505604337393,0.7823011541853018,-1.2912674837755336,0.1783156433792345
1560500465.010193,-401.3630206911719,-95.69378080981058,-19.392775936575607,0.8378757129850205,-1.270157585597612,0.20451942560622755
1560500465.0751913,-401.32896949649626,-95.79220534346453,-19.38551504384882,0.8374080650045002,-1.2844355263259564,0.19883987555747062
1560500465.1399407,-401.28539937358863,-95.88551390364898,-19.37642895817437,0.8601077173406131,-1.2883764293328137,0.20739798461607883
1560500465.2697968,-401.17766753787083,-96.05789455691645,-19.351296235950304,0.9603980542092655,-1.253724187245584,0.2208291585817619
1560500465.4007432,-401.0618413901751,-96.22899821164613,-19.325332818104645,0.9750935197759296,-1.1693847899508647,0.256029640528154
1560500465.4656029,-401.01267579231927,-96.31237147105576,-19.311844419619824,0.9758861911468342,-1.1577465477777302,0.27323445701980703
1560500465.5904815,-400.9001948476789,-96.46693079404703,-19.28521877250317,0.9825170115805206,-1.0970978464211183,0.22784887430163767
1560500465.7180822,-400.78657020468734,-96.61697223475883,-19.258444617596407,0.977609274325969,-1.0022842424868965,0.28118570413397054
1560500465.7800276,-400.7339866040506,-96.69342729187886,-19.24494288321765,0.9732182275202235,-0.9815956462662749,0.3131565091932727
1560500465.970519,-400.54533860249217,-96.87872915096251,-19.183861701752658,0.9977922935254995,-0.8065715765876482,0.38159743945476055
1560500466.0340497,-400.4768232530344,-96.95019351355965,-19.169452021900646,1.0206703271471147,-0.7765908436391198,0.356881938943865
1560500466.0972447,-400.41099162534147,-97.01076334125372,-19.155650671816424,1.0229288930734979,-0.72565474040975,0.33874662316944526
1560500466.2868514,-400.2171618385217,-97.15003872907315,-19.101831471628245,0.9999748542381607,-0.5381510616206463,0.3314517207528562
1560500466.4121342,-400.09152966745796,-97.23897808255886,-19.071647920430678,0.9494535258954125,-0.48964615270286,0.3126259619984016
1560500466.538938,-399.9716720730688,-97.32522161174477,-19.044627840104816,0.8907877473997704,-0.4532807097533179,0.28790840856220623
1560500466.6032143,-399.9163669909127,-97.37451208651103,-19.03857005548573,0.8527577763993551,-0.4474418245786577,0.2679444952708059
1560500466.6669512,-399.8700376299649,-97.42331471527773,-19.039072067337372,0.7980804951596748,-0.4460549572382796,0.23353459006568444
1560500466.854121,-399.74140232261715,-97.52387316706259,-19.02320584676046,0.6567542794614658,-0.3756616818774028,0.17314673619789872
1560500466.9182677,-399.7020867075954,-97.55227791930842,-19.018466183205668,0.6006355025114609,-0.3373427322499871,0.15765374075309432
1560500467.0456333,-399.63042410317485,-97.60551196331738,-19.016963824233045,0.49736604355728997,-0.2799143385894464,0.11047891809133399
1560500467.1747115,-399.5643561857734,-97.64910300868951,-19.0173050951347,0.4056595160278732,-0.2302526441248528,0.0679027208472068
1560500467.3683422,-399.4912085803369,-97.69307343340189,-19.023053799931247,0.23174281646585043,-0.14133879344267036,0.03995458543208531
1560500467.4311612,-399.47021782322213,-97.7070685419653,-19.02817766509286,0.18558353796889768,-0.12024272106749968,0.023821341005679224
1560500467.6201603,-399.4361272517526,-97.73182358819153,-19.03968238987924,0.03107130756516592,-0.034432094238887635,-0.01818185090673392
1560500467.7446938,-399.4385528395321,-97.73631270013561,-19.043271170429865,-0.1054986251768837,-0.019618259458506607,-0.03527104776242839
1560500467.93848,-399.4548941455906,-97.75882684002761,-19.0591196969766,-0.327594364618008,-0.11827281557357092,-0.08901933198065205
1560500468.0676193,-399.4929374277101,-97.77162654376191,-19.06775518543192,-0.4567175094247015,-0.1612902747420019,-0.10160906486228359
1560500468.1308098,-399.48980307478223,-97.78132776694164,-19.07153096067729,-0.4862636788551956,-0.171600303702613,-0.10644502931686847
1560500468.193118,-399.5235992680619,-97.7938779012337,-19.079227423119814,-0.563000205990044,-0.19627378518289204,-0.11721606712727865
1560500468.3217354,-399.6069609914054,-97.82380717544474,-19.0993434299305,-0.7163813728473845,-0.24726648278025287,-0.14084410022088936
1560500468.4501493,-399.7121795398578,-97.86086416494307,-19.12400878314528,-0.8702027991634063,-0.30073395636536915,-0.1653651015189726
1560500468.5131326,-399.77526740699375,-97.88287709780673,-19.139314313310976,-0.9516772843970145,-0.32967933286776185,-0.18073939293467517
1560500468.576942,-399.84069208502945,-97.90611162559303,-19.152571874048085,-1.0299953820266075,-0.35698710462586175,-0.19174194928230578
1560500468.706595,-399.9845991423312,-97.9558166671961,-19.178708784997806,-1.1852935598012264,-0.4061549916458016,-0.21090497168390976
1560500468.770956,-400.0687642811565,-97.98616119855707,-19.194956003272683,-1.268249832074921,-0.4358429615293426,-0.22377187434478818
1560500468.8351471,-400.1536728181013,-98.01815503735354,-19.210047719463077,-1.3461656072963635,-0.4651529811238396,-0.23402125824135395
1560500468.8980644,-400.2425070328767,-98.0501305691061,-19.226204410544142,-1.4229955481702459,-0.4919712832282437,-0.2447779558162332
1560500469.0898142,-400.5369887338646,-98.15230303022037,-19.275386019904115,-1.652035558063118,-0.5667962187338121,-0.2728189105605146
1560500469.280148,-400.8768346409658,-98.2675408409136,-19.326277439140988,-1.8827145610187102,-0.6412446605189577,-0.29863614261912125
1560500469.4086769,-401.13073193677536,-98.35365080762048,-19.366887081667944,-2.03776810187052,-0.6917097935638481,-0.31884245839528697
1560500469.6024697,-401.5508803012783,-98.49890427799804,-19.43417338201367,-2.2717290396559147,-0.771063259706075,-0.3500200363642727
1560500469.728086,-401.84227474557593,-98.6055644377333,-19.479910551452296,-2.4195818139978726,-0.8256944872164176,-0.36931937719750624
1560500469.8571174,-402.16359261571426,-98.72289936189703,-19.523749409810417,-2.5735196749774243,-0.8823654058313849,-0.3855209464031322
1560500469.9850526,-402.50284204273817,-98.84658969149835,-19.570324802116264,-2.7271563429463863,-0.9389890976619741,-0.40242586879448927
1560500470.1120741,-402.86497981044823,-98.97471476774739,-19.624040109444934,-2.8834778147093383,-0.9936695739298238,-0.4227396943678307
1560500470.2409647,-403.2469366640399,-99.10657628794596,-19.679702493343118,-3.0385579282821786,-1.0448759371734335,-0.4417951473642282
1560500470.3057735,-403.4505287904102,-99.18046146572692,-19.711648437501086,-3.1177331252191567,-1.075841124491335,-0.4538688638958622
1560500470.4330037,-403.85636897734355,-99.32361800495065,-19.768014535573155,-3.270038760456986,-1.1284642445327053,-0.4713499075141271
1560500470.5596595,-404.2738553799566,-99.47868813774745,-19.8199376635164,-3.417276344560709,-1.1849560027108448,-0.48525471180391
1560500470.623488,-404.4985740384827,-99.55793925045357,-19.856328220811765,-3.4963845822450415,-1.2127348538183846,-0.4979781733088906
1560500470.750762,-404.9379410381209,-99.72091916727605,-19.90274983794541,-3.641233275820797,-1.2666810844993792,-0.5071993203329731
1560500470.8779378,-405.418451710531,-99.8920879856314,-19.97046398130885,-3.798207213259505,-1.3223958006743914,-0.5275331679118608
1560500470.9428668,-405.6602807015047,-99.97864043267796,-20.003572153210687,-3.872083601345957,-1.3487720021296143,-0.5367779162099074
1560500471.0071194,-405.9214900103846,-100.07060045721569,-20.042488718895772,-3.954725166128691,-1.3773379139812183,-0.5485545373687347
1560500471.0716045,-406.1813997643228,-100.16338010820184,-20.078442306012118,-4.033726641804398,-1.4054066790401303,-0.5583475615010076
1560500471.1993046,-406.70205029494474,-100.35217897816358,-20.1391195186702,-4.185575525046064,-1.4601315388156229,-0.5713745772691701
1560500471.325898,-407.2234735613751,-100.54040933921866,-20.203610133714765,-4.329028470840844,-1.5120374863061217,-0.5857187615482945
1560500471.3896706,-407.5059362096785,-100.6385132363449,-20.254939642506066,-4.4075966057583935,-1.5391414661238856,-0.6014507076312227
1560500471.4532924,-407.7861069538387,-100.73875668455808,-20.29480767611109,-4.482539451936967,-1.5659483816385602,-0.6112046564463152
1560500471.6438215,-408.6841257591343,-101.05980329282586,-20.413953628119526,-4.7218040083136,-1.6508227342397852,-0.6386539564396639
1560500471.7721436,-409.27666457770067,-101.27403195944018,-20.504050043894363,-4.865239943416317,-1.7035218231176534,-0.6599232958072656
1560500471.8346508,-409.5646551166315,-101.37578946781872,-20.55496202182578,-4.931304754663883,-1.7270969101713671,-0.6729442093096468
1560500471.9619005,-410.20804754483527,-101.60680368277603,-20.637659913172982,-5.086254595918185,-1.7820578985242417,-0.689564072376786
1560500472.0920353,-410.8525228000613,-101.8401720044187,-20.722159697789298,-5.229645838021195,-1.8345742825313849,-0.7053460025014977
1560500472.2162669,-411.52246171993767,-102.07889001165411,-20.82281056412237,-5.380108303112894,-1.8901189659482378,-0.7279772594414651
1560500472.2795248,-411.85164100084836,-102.19524055845646,-20.879153409091767,-5.448098655877733,-1.9159239510886907,-0.7411045466623886
1560500472.3451166,-412.1940583562712,-102.31818437100458,-20.927356975071504,-5.517470510431944,-1.9418470539508026,-0.7501142922366276
1560500472.4098806,-412.54658122847775,-102.44432100666992,-20.97779054954729,-5.591124033306106,-1.968312498204806,-0.759939134087239
1560500472.4755862,-412.9099052576939,-102.57525323729318,-21.028379442381386,-5.666518245446493,-1.99559138536289,-0.7695091438061846
1560500472.5396543,-413.2592996661048,-102.7014043926791,-21.075642261180654,-5.736635977791089,-2.020670153313765,-0.7777747956473458
1560500472.6033223,-413.6198113451261,-102.83021089407154,-21.12714125575667,-5.809414969721476,-2.0464802541261853,-0.7874285634398589
1560500472.6678298,-413.98836625502145,-102.9625841034783,-21.17889187286767,-5.882416373134681,-2.0725844403192335,-0.796812698537022
1560500472.7953506,-414.7768245401033,-103.24764301598478,-21.269383428674523,-6.0437293281176965,-2.131027915788668,-0.810577972265923
1560500472.859032,-415.1114078828185,-103.36303921339476,-21.337574566571476,-6.099713556641957,-2.151842877682201,-0.8253213052955067
1560500472.923745,-415.5192192640997,-103.50738810137985,-21.399704544459183,-6.179865508503226,-2.180898236697536,-0.8375867798293855
1560500472.98584,-415.89921603605524,-103.64440331420008,-21.454575968605486,-6.2509701453855895,-2.2069880782105185,-0.8473148435470147
1560500473.1136844,-416.743443215302,-103.95050882593651,-21.55261742690973,-6.414919878591346,-2.2654353014952244,-0.8619926670414575
1560500473.2428212,-417.5766171813119,-104.24852838246422,-21.66168619899012,-6.56763219255139,-2.3185964505871413,-0.8795969248131442
1560500473.3701243,-418.38509848768416,-104.53982051193063,-21.752021935776273,-6.70756506130583,-2.367603961104645,-0.8908875031993402
1560500473.4349256,-418.7246472346738,-104.65757662226015,-21.825538824170252,-6.75250590072285,-2.3819306542610676,-0.9041940171048236
1560500473.625322,-420.2141970383917,-105.19980009648994,-21.947425285367753,-7.037468936690211,-2.4838697037129247,-0.9171206389049791
1560500473.7519596,-420.97498073903205,-105.47214964754741,-22.04939403646242,-7.144651323926125,-2.5226220394029144,-0.9308725470656819
1560500473.879955,-421.92418373523196,-105.80589868226961,-22.197921840781394,-7.303291051004868,-2.578453567620461,-0.957020727034988
1560500473.8800204,-421.9337616568273,-105.7479933858962,-22.207957570125423,-7.312368007398156,-2.5507835972361494,-0.9577907964515819
1560500473.944344,-422.30280249134694,-105.9124235768773,-22.273798325525405,-7.351987109655338,-2.585508535196693,-0.9690703131009508
1560500474.1356916,-423.92396735751834,-106.53821815331821,-22.417159652947912,-7.632282695510805,-2.7020826069244452,-0.9853646516955579
1560500474.3260207,-425.41289358869267,-107.0707386853956,-22.621121379093342,-7.862336179759605,-2.786556224318351,-1.016116136772967
1560500474.390862,-425.46692408667803,-107.07686539907567,-22.68352206326417,-7.806330636184152,-2.7656776915060393,-1.021491939261008
1560500474.5163302,-426.61683170310096,-107.49855200670281,-22.80570022536833,-7.9977172234282214,-2.837191392280608,-1.038087192608984
1560500474.7067444,-428.3919391723517,-108.14536929546601,-23.007458088397726,-8.285160302358182,-2.9432320734878425,-1.0661897384083434
1560500474.7716045,-428.3965995575082,-108.12704478519333,-23.061001542886675,-8.217438181777027,-2.914860974833767,-1.068382550446411
1560500474.898125,-429.6763740628576,-108.59711837199883,-23.190612586020812,-8.426349095187643,-2.9924923908449896,-1.0854971257125552
1560500474.9636445,-430.0346913802381,-108.70250976344947,-23.27624894197105,-8.451868770239633,-2.9969037905161127,-1.096755048339219
1560500475.0268683,-430.45230043522974,-108.85551923631779,-23.33842475262361,-8.494581813324137,-3.0126225534543747,-1.1028196147734413
1560500475.091653,-430.9528554192059,-109.04103194493511,-23.392512332533112,-8.557152516919343,-3.035161833441458,-1.1073452443068121
1560500475.1546996,-431.4479950502928,-109.21882753131766,-23.445886206047145,-8.61935240777477,-3.0564078421023506,-1.1119389154536432
1560500475.218471,-432.0187163137349,-109.41297792252612,-23.53591397320449,-8.698905663067105,-3.082411292774614,-1.1248413180860435
1560500475.3469396,-433.4324743616005,-109.97408146006045,-23.598439677654266,-8.922639087774717,-3.1747781146797207,-1.1259056338549023
1560500475.474838,-434.55086636750804,-110.36310289476796,-23.759960623768038,-9.065597314788,-3.2223447887284267,-1.1465545868577982
1560500475.5380938,-434.7362656106922,-110.3746375771407,-23.873787543508488,-9.04307497576257,-3.201536924721807,-1.1613081313960076
1560500475.6643384,-436.02524036818784,-110.84216484922617,-24.021516773140128,-9.223754280147354,-3.266476863806507,-1.1797726683352054
1560500475.792363,-437.34544744837075,-111.38573954956567,-24.076285880236004,-9.401782691532288,-3.346031679986819,-1.1763645583824034
1560500475.9196131,-438.56826857972817,-111.80341340504461,-24.259249238034606,-9.555841409941104,-3.3955027424180657,-1.2006576493285162
1560500476.0492494,-439.76806938843794,-112.22316467155144,-24.434850906949066,-9.69377253910547,-3.4467274368069725,-1.2205542805902867
1560500476.178022,-440.9403153921253,-112.64111213469207,-24.58379477966749,-9.824284116220264,-3.4926750773061186,-1.2350815008122198
1560500476.3072033,-442.20187566588424,-113.13392469312643,-24.69433795134101,-9.971708901306014,-3.553062907300745,-1.2419780551367168
1560500476.3683858,-441.92655994874394,-112.96457080038866,-24.75893116250569,-9.842402247459347,-3.493532931168183,-1.242983774114449
1560500476.433828,-442.56291306220476,-113.17699184606239,-24.866447447594926,-9.913947967557283,-3.5171106638383827,-1.256192331911144
1560500476.5624158,-444.5289917391345,-113.99874847292165,-24.951598087755098,-10.213857360638396,-3.6478096627520173,-1.2620296855817965
1560500476.753917,-447.3510241233758,-115.05584542700818,-25.29914729757041,-10.621905555628926,-3.8001760569853738,-1.30965604219605
1560500476.8825064,-447.99044011065274,-115.19407003433386,-25.442122504134726,-10.623423824914537,-3.781735659724251,-1.3186214238630065
1560500477.074034,-450.73037745654506,-116.21998633955057,-25.755980636461175,-10.988624533914216,-3.919153376095453,-1.3568882272297806
1560500477.200576,-451.22805097221993,-116.33707473492171,-25.841653555190604,-10.956465016457674,-3.8956610993773535,-1.353637350914825
1560500477.265401,-450.7571239134637,-116.05973421323984,-25.88299796622355,-10.792498917997037,-3.813485536698572,-1.3477281484103352
1560500477.3933604,-452.82131298157407,-116.93627452784798,-25.986710175486653,-11.071770434902422,-3.937255716549306,-1.3550190313864825
1560500477.455881,-452.5277692068658,-116.68838328532148,-26.095340443827936,-10.949195521347935,-3.8654332275051653,-1.3616379399099927
1560500477.5199397,-452.8282241858182,-116.8303085126133,-26.092521385528457,-10.937816961012246,-3.867650796651368,-1.352242020493456
1560500477.649106,-455.25317637260764,-117.74660246293169,-26.329127973733044,-11.279472745002614,-3.9987882389243166,-1.3828640594304988
1560500477.7137048,-454.8736030845592,-117.53893361388458,-26.366025124258485,-11.14118765614708,-3.9346923679034305,-1.3766086225363543
1560500477.7771044,-455.36070014698805,-117.71281549465759,-26.427153417350613,-11.169445928050347,-3.944635731738491,-1.3789470422965722
