timestamp,x,y,z,vx,vy,vz
1560500376.6238732,57.9092472463799,28.447514344158304,0.8129661292705165,-8.408720252554886,2.2772184941855933,-0.01791968734036352
1560500376.6930408,57.30880836705755,28.68896239745272,0.7982874423810843,-8.544178621196014,2.2826056489734095,-0.02609558044747649
1560500376.7609754,56.71540268031518,28.89685066933101,0.7910731264512308,-8.658721236529889,2.2782864296785807,-0.00810068670923247
1560500376.9512603,55.0974233245632,29.28897216594176,0.7964425345152267,-8.920944501046092,2.1026838934368883,-0.020173471371164233
1560500377.085621,53.914369702458856,29.537949917669682,0.7890399855440978,-9.13977152771527,1.9704996814369773,-0.0983919820769675
1560500377.2873883,52.07361492484229,29.903475651453046,0.78124641233389,-9.444541514598336,1.8011361674734812,0.007865342441722871
1560500377.5459237,49.61800776356596,30.307424092784075,0.7780730918175824,-9.876096940978593,1.5626581968825342,-0.06544775644062004
1560500377.7979548,47.270420999031245,30.580272872686102,0.7599147388173937,-10.17286408732582,1.3092763324529324,-0.05364737947851707
1560500377.9876456,45.329785670782,30.802063997238818,0.7462619706251156,-10.501591540990015,1.1634532223981184,-0.08388665339907292
1560500378.1774693,43.39814870867394,30.98378833318012,0.7110165541373256,-10.77282658641333,1.0047658066615945,-0.10526934740722348
1560500378.3070617,41.949913761713006,31.16386696259486,0.6610854393257874,-11.02917795145932,0.9871049686014758,-0.11467607210665814
1560500378.5729897,39.00060593972719,31.626169359159967,0.5287615540421914,-11.476947388396841,1.014793449535571,-0.1961875087229106
1560500378.76369,36.75906248895214,31.827953878301884,0.48313091621602444,-11.841608473501422,0.9327700209939905,-0.23211729893133415
1560500379.086975,32.782344915314894,32.22697322888392,0.36531709406951485,-12.38987051273211,0.8121616916035708,-0.31793593397189984
1560500379.2842848,30.234169468485295,32.51302487638971,0.285571452112217,-12.710649162847986,0.7759991458746274,-0.17751230206209836
1560500379.4157555,28.311666536910746,33.0251285637679,0.1619967433781243,-13.093313922914483,1.0072292471421518,-0.3556487539766675
1560500379.5485475,26.387239402003075,33.39528910247268,0.06539790348557306,-13.39484685193072,1.1068650046527777,-0.4369102422442775
1560500379.6158104,25.153315684305962,33.611537804363834,-0.009856263742212379,-13.747818256331673,1.1599495551323455,-0.4911991618970965
1560500379.8142288,22.147372256481866,33.97923336996884,-0.14028513527005826,-14.246834639233143,1.1507738780758994,-0.4854802052902327
1560500379.955165,19.943635505519097,34.27470106575568,-0.23826553720884436,-14.61532522449392,1.185310869112231,-0.5172696165074446
1560500380.0342112,18.60448488285209,34.507793521730655,-0.3097692999863533,-14.901475638169607,1.2735569889991483,-0.5570286970131684
1560500380.1782746,16.407483438171795,34.70975076235139,-0.3973873686098117,-15.180902011785756,1.2106246530477849,-0.5848415745199692
1560500380.3140101,14.300931812299506,34.89708655420799,-0.48250349823011984,-15.446561126180924,1.1835033765043996,-0.5867335715093277
1560500380.3797355,13.239457475862698,35.00688784535689,-0.5298160405645874,-15.615007795799656,1.1866653337348843,-0.6135138812275368
1560500380.710413,7.815855737139351,35.552259112580614,-0.7663313822608238,-16.35884447112232,1.1917437881818658,-0.656584248949799
1560500380.9056175,4.571334833535431,35.81782563564243,-0.9060203031635315,-16.740938012359912,1.1453075507747603,-0.7331109110027303
1560500381.0916393,1.3886535679212315,36.210417534736955,-1.0678398142959913,-17.109088477850555,1.2411876152805628,-0.7647081530171346
1560500381.3571184,-3.0932482988400984,36.993867386394065,-1.2981027848397817,-17.489095108029776,1.5226590665056716,-0.7506289412460689
1560500381.4869862,-5.1819410172078975,37.35348084749113,-1.4020702115086663,-17.57614453931352,1.6349301741374147,-0.8202842222386661
1560500381.551912,-5.991084114309928,37.59441289793607,-1.4650659453687247,-17.42126135990938,1.744236508926947,-0.8352195805550215
1560500381.6847134,-8.558190059734773,37.87385382734329,-1.5892654281253562,-17.845062890981318,1.7366443096404516,-0.830664079835369
1560500381.8847408,-12.286379265507307,38.424021620903524,-1.7984801323213886,-18.290994681912444,1.8569472088169074,-0.8968286281053792
1560500382.0196655,-14.831071911399057,38.71257797189252,-1.926843294927006,-18.580216393282132,1.8699024436496992,-0.9112789563865915
1560500382.291322,-19.95628935245277,39.22517024957683,-2.1929526829685306,-19.055891667800516,1.8082066771574261,-0.952848622440271
1560500382.4373002,-22.786273269838635,39.55007000441838,-2.336519790113372,-19.314490574852236,1.827454042861492,-0.9120765483223694
1560500382.6374707,-26.6028844110252,40.100962722512286,-2.5420899552399927,-19.574713023249533,1.9506496137710272,-0.9958155291571099
1560500382.8352735,-30.526339094640488,40.51569583045236,-2.7486900954195272,-19.91955205895238,1.9468499767631706,-1.0172858750633897
1560500383.0911794,-35.3926033030282,41.030276074405336,-2.9957768318053746,-20.16197910805665,1.9198296947663749,-1.0113476993015909
1560500383.2881396,-39.11488574077644,41.43856162329418,-3.1914443059554323,-20.315775903011478,1.894320897708919,-1.0882143116288332
1560500383.41562,-41.2464657467424,41.852128369696736,-3.33659470539156,-20.196489842899325,2.0143593775805853,-1.082087651974946
1560500383.529282,-42.930733796004304,42.14290082570513,-3.4296295464021647,-19.946615828786722,2.0250071483467464,-1.044149341881058
1560500383.72503,-47.13487016581023,42.58665132451837,-3.6562565295083114,-20.456171729098223,2.0678231106744476,-1.0549103785647373
1560500384.0012739,-52.33131975028798,43.215286214402646,-3.9259957394656007,-20.540864158339375,2.072404734070766,-1.0861777320513388
1560500384.2792583,-58.75544566276765,43.908183835359196,-4.324091595237462,-21.396548266958124,2.1255394554999048,-1.1916756063086817
1560500384.4090788,-60.40426622072546,44.13996428128157,-4.387918818786637,-20.82074627617194,2.095021516949303,-1.1355098828183667
1560500384.5346174,-63.31136384839992,44.47288386517081,-4.5913617261217645,-21.22667248971231,2.125163437430122,-1.2272253967082842
1560500384.597706,-66.25270746005462,44.789525605432374,-4.776045246688898,-22.608704670144583,2.2531903185052964,-1.316328839951716
1560500384.7255304,-69.20196052944922,45.150224956661816,-5.048585851905447,-22.84931231474946,2.3242575744998577,-1.3693792797962883
1560500384.8557975,-72.38350688505216,45.51706778569647,-5.190617067134151,-23.20817708079099,2.361684509154921,-1.345281531068169
1560500384.9855664,-75.23540460799306,45.89618113943961,-5.439385535702082,-23.280939388848623,2.4230038491086665,-1.5028490003654085
1560500385.249636,-81.60388689802211,46.56971156956526,-5.782410876123159,-23.84871072822512,2.459696552740759,-1.4387548373667705
1560500385.5708861,-89.37820925499827,47.36007746932965,-6.227992303175856,-24.40632346296379,2.4365751992141123,-1.4466601201819165
1560500385.8292053,-95.69179129651184,48.03122999732221,-6.638740121036467,-24.80870783472995,2.44115284328123,-1.528375683008876
1560500386.0910459,-102.20517670242529,48.72271797170382,-7.053740470381176,-25.216143568174154,2.4529702811804004,-1.553800595367514
1560500386.2863324,-104.39820273324455,49.07686992193152,-7.197517038035829,-23.803013631600457,2.3712634389326683,-1.4401697916314724
1560500386.4142888,-105.90283327509995,49.26716841563099,-7.179110378992045,-23.025240648083706,2.2807504124020426,-1.4111198232178135
1560500386.7355523,-112.25178342289897,49.9415007961732,-7.478664626632269,-22.85255208213872,2.2627044342664346,-1.283441802604594
1560500386.7985656,-117.61773870565123,50.606085258337544,-8.181325343032917,-25.254161377082767,2.567382795993808,-1.6087212732863587
1560500386.9921453,-123.98429258206698,51.17419561856286,-8.464305856386016,-26.421515935882024,2.60401072724821,-1.6478298331009704
1560500387.1819656,-128.46083030513574,51.66560688991704,-8.968557397896767,-26.36372039031175,2.581890981378434,-1.8510316600367778
1560500387.50675,-137.25514744038622,52.52860189226527,-9.566625829015777,-26.95749656991532,2.6038225076348462,-1.8426104431272696
1560500387.7093847,-142.76995703943498,53.09491725578751,-9.953975252217546,-27.275691917893486,2.628727071473546,-1.8575096725358513
1560500387.8478389,-146.82032723448017,53.505878572472625,-10.203105934701423,-27.652432921908545,2.664882072182183,-1.8767605394375741
1560500388.0486574,-151.93781884749288,54.03370017425374,-10.614580843314666,-27.632564508710264,2.6306487551472832,-1.9772745707484927
1560500388.2508411,-157.72999533512566,54.66303476609415,-11.013436246960774,-28.00212467571915,2.6830505877889443,-1.897843053124818
1560500388.3874762,-160.34141345924704,55.04950008092209,-11.162388150658458,-27.347743559991066,2.7088795803930052,-1.876213335633531
1560500388.661185,-168.90468775916992,55.94053614221122,-11.709524199860356,-28.303312704501607,2.7578781222703594,-1.8783531302196537
1560500388.993531,-178.51336636523533,56.812948921672934,-12.37008704413871,-28.796310316285314,2.707945738329708,-1.9774319831195104
1560500389.257413,-184.64269741127458,57.45340423477607,-12.842776477936345,-28.23742455386264,2.634155148048494,-1.9328587616643713
1560500389.3927624,-187.85163809774852,57.77824834591349,-13.03249069470543,-28.023034445912316,2.6017688227765428,-1.930195588473231
1560500389.5954425,-192.47748531512377,58.29950882509202,-13.266587719732662,-27.64576219954912,2.575793272676959,-1.8928251273886216
1560500389.8049562,-198.71614263128652,59.03953758864032,-13.758673060986085,-28.148066715355743,2.6874750217891066,-1.9175432851680667
1560500390.005838,-205.6287448688182,59.89662623500307,-14.352380277636595,-29.141412521950812,2.8976046625736154,-2.0517719119041735
1560500390.2967641,-213.52426016289954,60.75327804761124,-14.883908384538964,-29.181495499447877,2.8832783630821406,-2.0800078346727857
1560500390.3665452,-217.0470566360213,61.191058855337104,-15.263320688551051,-30.182904860176176,3.0567030380913325,-2.2493448995894885
1560500390.4393694,-219.80207315944793,61.51068679684609,-15.422943814924105,-30.669873437922956,3.124362486794912,-2.2913141134427737
1560500390.650922,-226.5319594819313,62.191759616334885,-15.754625899003551,-31.11051104131995,3.1686930608608908,-2.109715653450464
1560500390.7885299,-230.83692096113575,62.65900228751826,-15.944852665915718,-31.2923985995316,3.2142285451953905,-2.0207979425880755
1560500390.9201941,-234.911942731708,63.17455789811641,-16.291715853180218,-31.42241565081947,3.2840405742271788,-2.11026158130863
1560500391.0507207,-239.01188984832982,63.63773654856612,-16.4836803791204,-31.575851501898278,3.31992339297508,-2.0685379315353893
1560500391.246465,-245.17701568186737,64.34327627764884,-16.84741701279117,-31.7886919376914,3.395391124377678,-2.0641468097143942
1560500391.4331126,-251.0954686822151,65.04345488869977,-17.267360033729233,-31.990071707786218,3.503260785233639,-2.071672860589596
1560500391.5648549,-255.29978377472133,65.5343839427803,-17.604816975207413,-32.14647182760088,3.531615544272544,-2.1774946660128007
1560500391.765581,-261.75767944005213,66.2674104437516,-18.05901868693251,-32.38617539486304,3.577708661659471,-2.1833466383734725
1560500391.9032865,-266.0956439580942,66.7846009593191,-18.529051141707345,-32.45161156472056,3.640985291471006,-2.3452497408378337
1560500392.3173883,-279.70848753885974,68.30806509166732,-19.41992849157604,-33.00233424747861,3.6989583846949072,-2.228609846172253
1560500392.38908,-282.15307240346107,68.6023565204175,-19.44306997183834,-33.13016616676546,3.7235795993800913,-2.1307383911972066
1560500392.4551373,-284.3494296753292,68.84811788425259,-19.55059901861582,-33.21003756043941,3.7368445733793623,-2.1275604063581666
1560500392.5213675,-286.5623892961385,69.13728029017572,-19.63212890690668,-33.28816826577869,3.7847069219855625,-2.1188273319611706
1560500392.585699,-288.6984204252241,69.37456671954425,-19.744283585806755,-33.35846429783192,3.7799004135408834,-2.1274678527274316
1560500392.7177064,-293.0892626991457,69.88743522945829,-19.983543000968766,-33.49476341013638,3.809560069692216,-2.1311743989169725
1560500392.9303684,-300.2414789853502,70.70608277704147,-20.435298910005297,-33.746516911835776,3.8318898204473326,-2.129029375888286
1560500393.0059268,-302.8038699732823,70.98547626022459,-20.584873945409004,-33.830285953476796,3.873013489679672,-2.039578977319159
1560500393.1392853,-307.3214567123057,71.49962903779581,-20.846769561277007,-33.97182089910612,3.876907300454509,-2.0064233862077883
1560500393.2072093,-309.62893345976516,71.74926643108844,-20.9869956648194,-34.044606002473124,3.8936470113550565,-2.0045720954404675
1560500393.4031484,-316.32359707439224,72.50869144253619,-21.400648779428717,-34.29961999695111,3.9004874358004096,-2.2009104448013512
1560500393.532946,-320.79086968460604,73.01199850115749,-21.693201171545212,-34.47554921952115,3.9138793848316986,-2.2395730937405136
1560500393.731723,-327.7085945759776,73.78580998946019,-22.17841823051838,-34.76893298836818,3.9630618925101078,-2.180879542497695
1560500393.7960665,-329.96083165769403,74.04174860919574,-22.30651260902834,-34.854863929117435,3.9686646955845983,-2.1239705367463437
1560500393.9295442,-334.61775632256956,74.58573401174262,-22.593515183651103,-35.02036932669147,4.0064539718876615,-2.1722227083428187
1560500393.9981287,-337.02069233035263,74.86023615878152,-22.739219754024507,-35.10714243924352,4.003161591910398,-2.1956760839280087
1560500394.065601,-339.3891744148254,75.13956807899243,-22.881258882755702,-35.18867985210072,4.016179186151837,-2.1750348840064717
1560500394.199422,-344.1096338475736,75.69942337308701,-23.179434598027065,-35.362524214264184,4.073184768207611,-2.147950121111016
1560500394.4030106,-351.3407886337992,76.51422031071624,-23.624692674565544,-35.63934789889142,4.081392983640802,-2.2028882169362523
1560500394.542435,-356.32621516844813,77.07082789089104,-23.937005659953773,-35.83498285398926,4.0455306446749315,-2.2431588966321474
1560500394.7450898,-363.61354573837747,77.89338291970127,-24.393776716007316,-36.116560624116225,4.043178545933787,-2.2818784714807254
1560500394.878648,-368.4621882914605,78.4209663686586,-24.718104455351533,-36.30561698668719,4.0255097000965865,-2.243057968517713
1560500395.271913,-382.88483710091646,79.99211767471557,-25.713361257225596,-36.903786193809765,3.9886374475478714,-2.4401538584990665
1560500395.5319102,-392.56325914646976,81.01787563686582,-26.436832398763,-37.31553866528337,3.9744894873803274,-2.4855446712622915
1560500414.068334,-392.55264775371245,80.96349551489342,0.004410964938830127,0.03708362157480295,-0.1484514651947712,0.020920735062211964
1560500414.3922362,-392.61937270793345,80.89804583254602,-0.022434100395684047,-0.0757205196896979,-0.17596379404181697,-0.035474822975173285
1560500414.522573,-392.77848524724556,80.87245708989785,0.013438415423473524,-0.08679359372990203,-0.1591628863429757,-0.017464937689315115
1560500414.781953,-392.8031708064452,80.88605910288476,-0.0012110243593387738,-0.1877692289899316,-0.07892760540849277,-0.0121500620449741
1560500439.3718796,-393.8871254627368,81.11888699699102,0.008027673596436795,-1.5404722361933039,0.3478858213768574,-0.002672225297202388
1560500439.4373906,-394.131648049364,81.05062220601097,0.065185970302875,-1.7600407980482553,0.2461437330931338,0.06814228974414757
1560500439.5016737,-394.1321007839975,81.02754322733419,0.08944973916499306,-1.6977288078282906,0.21657984588256907,0.09824063798880306
1560500439.6270723,-394.29953254065305,81.03397767346479,0.09049331184957958,-1.786827083431154,0.20560067749695432,0.08956263914207319
1560500439.691957,-394.2762367666513,81.02138687798545,0.08718771980056753,-1.7229864310992962,0.16720002006651002,0.09572448000631972
1560500439.75539,-394.31842740863067,81.01687572633904,0.0911038109183155,-1.7092461192675064,0.1507045073887418,0.1073448665408883
1560500440.0126297,-394.69130214333507,81.05046586207074,0.11474947006239236,-1.8744789031180682,0.1782040600635149,0.11564934713120666
1560500440.2060306,-394.82728254302907,81.070119984056,0.09280660828422178,-1.718492677584014,0.17907531456133272,0.046671568465494334
1560500440.459221,-395.11927531209665,81.11028463422814,0.09667810410937451,-1.6451180078320646,0.18889143720794638,0.026838085787433182
1560500440.585375,-395.1393196128269,81.12094477093714,0.1030772643026136,-1.4522748936242442,0.17465463734723774,0.05187133322702985
1560500440.7152698,-395.17800737581547,81.1406999684414,0.11014554299427874,-1.2704054359587806,0.1853636543015166,0.02009198026809155
1560500440.8441217,-395.4859185819222,81.17297111554973,0.10178586770657136,-1.4438043010662889,0.21157129841156777,-0.010427903565291444
1560500440.907243,-395.7145344238359,81.19458752224635,0.10027708536105491,-1.5969836500858716,0.2224493871987422,0.004075686366878295
1560500441.0316272,-396.1773108508227,81.23106144016569,0.10974996280756123,-1.8875915106496,0.2450724653639461,0.010285804042044277
1560500441.0957336,-396.36418937861407,81.25755581704746,0.10731331831954571,-1.9912669002519616,0.2742482518131837,0.006358601357769809
1560500441.2242744,-396.84306695176633,81.30471254512186,0.11385962915865581,-2.2936526922071576,0.3007756197049244,0.012538989564679819
1560500441.4802685,-397.56121155470134,81.41182464668019,0.13873177025074424,-2.5742682521668754,0.3905299615741362,0.03839524192999718
1560500441.6772482,-398.31461289955837,81.50754457124624,0.15230470918036398,-2.9835713080504336,0.45303860634838156,0.06203044478452168
1560500441.9417627,-399.2391809416167,81.63729573014872,0.17793088813534141,-3.2902217277421206,0.5096068286262803,0.050065135090490896
1560500442.143844,-400.0509124849602,81.74821272936914,0.2042564472384275,-3.546447670664893,0.5602905591858999,0.06920480181719696
1560500442.4082153,-401.1620227757823,81.9042612613299,0.2560600502658802,-3.899950487128147,0.6113216576298279,0.08475210994886974
1560500442.685575,-402.36478468282576,82.08709851342289,0.3023218114759254,-4.177720173580948,0.6995141806680187,0.16200466105684247
1560500442.8279366,-403.0867950540685,82.19161403070707,0.3299463062329202,-4.351050496078182,0.7488466277748761,0.22144973853348174
1560500443.020705,-404.01763592966586,82.33170081626083,0.3568906312742597,-4.5455749293022025,0.7297827113507827,0.0698010876268956
1560500443.2883077,-405.35324961695915,82.53279468309151,0.4047609492854537,-4.743945559747646,0.7917132112031197,0.15816760632332386
1560500443.6108983,-406.95490806090817,82.79123092227829,0.4740277335298472,-4.947708902012992,0.825149705819356,0.16355237809375806
1560500443.867842,-408.246213202022,83.01437570507805,0.5171899497717427,-5.075525419352226,0.8640638632259229,0.1759518828805938
1560500444.0871289,-409.3980517908686,83.21948068390654,0.5535607271063034,-5.19446833854642,0.893335289861944,0.18107636502441932
1560500444.1584284,-409.81474232771853,83.29432963431071,0.5635082564160789,-5.2562757582502435,0.9246944190409359,0.1863687257122892
1560500444.3003829,-410.562511025763,83.42407536643064,0.5600924542680938,-5.332398060104659,0.9357334195051313,0.09557951205536898
1560500444.4479978,-411.33442994082685,83.55500604751336,0.581432021251487,-5.398601588048871,0.9573696861079591,0.10139888928764168
1560500444.587038,-412.1831939333999,83.71611677985814,0.61246215424875,-5.55073255713711,1.0039839138727376,0.11391362791642054
1560500444.6555758,-412.64575647656386,83.79848115099657,0.624158560135162,-5.656046741750455,1.0387713600632027,0.16427925872791782
1560500444.7917283,-413.5150107523918,83.95113083322977,0.6406127182358148,-5.825883369124304,1.0961511598022695,0.18755167764942876
1560500444.9250345,-414.3509676618719,84.10251408105248,0.6614700466656188,-5.978995816526801,1.102420441227116,0.15543489270348493
1560500445.1211553,-415.6203892793874,84.34310962086353,0.698982671567312,-6.18984654135128,1.1944150260004194,0.17272967936063358
1560500445.3756716,-417.35131240556416,84.67786637846076,0.7458678389255045,-6.446670963504527,1.304585452923924,0.20904510191799797
1560500445.62957,-419.18004421943726,85.04497471404734,0.8012405816697564,-6.693299302051078,1.3811376835608618,0.16373082271900916
1560500445.693826,-419.6141253501826,85.1528917626388,0.8204641464141001,-6.7186301468574845,1.4114742069143913,0.13249803950171118
1560500445.821595,-420.51536396583595,85.35395864265168,0.8420456788417466,-6.797782983458035,1.493845841265289,0.12148767052186749
1560500445.9501584,-421.3864536838811,85.55804587214544,0.8756723176104452,-6.829870958864735,1.5348016592355183,0.2230299019295924
1560500446.0700388,-422.22279576379464,85.74601821273465,0.9005563395315727,-6.884874002108726,1.5790372593577922,0.20319368463591825
1560500446.259916,-423.60262412359765,86.06469996815507,0.9411020501219011,-7.036385606858508,1.6168591106708516,0.1665647509480737
1560500446.322994,-424.1149507379938,86.18086324272362,0.9519925826988994,-7.135795569328171,1.663531645239758,0.11760755903353783
1560500446.387267,-424.59415832457506,86.29467925817337,0.9614702709423568,-7.192102146658211,1.6572488148848865,0.10075061056824156
1560500446.5076041,-425.50321352502283,86.50446510344462,0.9788951251463827,-7.262945802021598,1.7321789457009586,0.1532342974404931
1560500446.6348975,-426.47286200170913,86.7438171949339,1.0062673276425351,-7.395958805722969,1.7807830458348726,0.12223706027787305
1560500446.763986,-427.51069885427836,86.99635209847159,1.0202621045117408,-7.552864794860881,1.8579414841753088,-0.012163464448311668
1560500447.0192497,-429.55134137029347,87.51888466016774,1.0807901162872708,-7.737605863043782,2.069336046782637,0.3016225623844009
1560500447.3330894,-432.0010478421992,88.18638005681686,1.1420222890740779,-7.9502625602071655,2.17218091342436,0.16131295098095008
1560500447.5283601,-433.55078509354223,88.62931027811581,1.1696892697774253,-8.064426974302817,2.2972918958795066,0.11663919707784845
1560500447.5926147,-434.1762750571196,88.79595819216667,1.1783569915495846,-8.187466420687505,2.3559331170569733,0.11825871234671947
1560500447.656339,-434.73030096660926,88.95201056978989,1.182172413184133,-8.248647295317275,2.398561141985159,0.14068739423320506
1560500447.8415327,-436.2279885320849,89.40513684358726,1.196024679672096,-8.344812789744584,2.5023809311437084,0.07816359669948687
1560500447.9664037,-437.30839764623806,89.74188625580405,1.2027800992503586,-8.45132976687156,2.6008383373113926,0.06643996916601147
1560500448.093151,-438.58719624507523,90.11558422637111,1.218020178847425,-8.693844741159849,2.7184619463657844,0.06303229902766301
1560500448.1575954,-438.85376592364736,90.24173163108144,1.2282427805799854,-8.459481530060549,2.718912890176355,0.08332762588355139
1560500448.347072,-440.56387839627473,90.7931212931636,1.2542841484151106,-8.67564242508912,2.8647947272633867,0.11600758364758612
1560500448.4089744,-441.1312035614052,90.97942691667033,1.255857319295975,-8.752066044088025,2.9140991160459784,0.10138442753074095
1560500448.5348191,-442.22786748284415,91.3528890870589,1.254825607202502,-8.826747147469646,2.9922117995130195,0.043155033155948486
1560500448.6624177,-443.34685502204565,91.74101690849916,1.2537366149105793,-8.900929709912456,3.0702742347330325,0.030644002368251596
1560500448.9798312,-446.15942843004854,92.74511592507457,1.2572517450810308,-9.106087514525623,3.273033561420344,-0.09630436071513421
1560500449.1034389,-447.28648312696697,93.16557313068208,1.2645162425478986,-9.159829955550322,3.40075065414786,0.059366207136133456
1560500449.2321281,-448.5586589421376,93.63408015879392,1.271726525367334,-9.32739762429877,3.5334020423599424,0.07406789958645148
1560500449.3005786,-449.2549788224907,93.8867107492698,1.2681668461523377,-9.4284831438293,3.588050166299362,0.02550879365231809
1560500449.4958541,-451.2137061004399,94.60730177008404,1.2399058205445377,-9.66800599333826,3.725450470293438,-0.061599414285313854
1560500449.5594096,-451.93266725107867,94.84703977515298,1.220055565361958,-9.809783534381367,3.768254417654624,-0.08309264885184596
1560500449.749189,-453.8669059332121,95.57027477920398,1.199976235795176,-10.030743722792627,3.822218656768453,-0.08531189865129117
1560500449.8108351,-454.56841357030856,95.81018730823872,1.1861749958283927,-10.163332979268628,3.8371678671408698,-0.09148458228133237
1560500450.144362,-458.004345551749,97.10956553841731,1.1598547451021333,-10.37327203873316,3.941946273806147,-0.06604247466389168
1560500450.4740143,-461.4844269191872,98.43237978992985,1.1475324693945783,-10.511907128826065,4.013474842876217,-0.0016503572264344626
1560500450.6898632,-463.72142739369406,99.28436279359346,1.1464022571456463,-10.569065971735187,4.044794171640478,-0.03565421056105556
1560500451.1865988,-468.9110364644882,101.31992603268552,1.133054814647951,-10.708885920101922,4.2379095042828325,-0.09101412173204913
1560500451.3911552,-471.1388957292574,102.20698552218984,1.1103454691916887,-10.794878938393301,4.3362057688353906,-0.07719875285254618
1560500451.7728631,-475.2903245977965,103.91952663187651,1.070105168148885,-10.970140194861,4.498663157513764,-0.14870667151830425
1560500451.96257,-477.30684182039397,104.81008870849264,1.0613369652942077,-10.983474207145806,4.6077474519581125,-0.03774539055734429
1560500452.1571572,-479.4778266419118,105.75676635437463,1.0683025342382027,-11.050992763501116,4.702406142297922,-0.019450064278052875
1560500452.2840974,-480.85089571578123,106.35724135252867,1.0464179434220877,-11.08232787243188,4.722221860146738,-0.0891996499987407
1560500452.348811,-481.4652312314147,106.68480874284221,1.0337099758363457,-11.041658937348354,4.733909797569311,-0.09955987446514174
1560500452.4132824,-482.0764438933481,106.9990552329361,1.038658654112991,-10.9956502100678,4.758547908278178,-0.08216841153536786
1560500452.6060033,-484.20669897237235,107.97113359951443,1.0521331463007881,-11.035289010131741,4.83713531363199,-0.022740522231474748
1560500452.6696227,-484.8895462804296,108.29500108959903,1.0577254564599186,-11.040273501704997,4.851445115159155,-0.028537276633844137
1560500452.732511,-485.54303217584715,108.59522563760196,1.0396350872653777,-11.007276630528649,4.850179668745379,-0.04962192339559355
1560500452.8611038,-487.00554756838505,109.25005053681522,1.0160716149221998,-11.096732583083002,4.882970180081594,-0.11638531449371667
1560500452.9248765,-487.6871646823692,109.55905295933294,1.0026125813581916,-11.0762791332888,4.8701003959096365,-0.15367588027437887
1560500452.9897778,-488.5192463830857,109.92762332472826,0.9988541090517133,-11.2468626080957,4.957282816275651,-0.16007831586205165
1560500453.24762,-491.2959260335034,111.16520638180813,0.9661725470774845,-11.17028426820199,4.880112804178286,-0.1397090632960791
1560500453.566697,-494.9121633703,112.74144349010012,0.9313362894054458,-11.2772526698332,4.8383849378178825,-0.1301927558521025
1560500453.8932538,-498.65066299771865,114.32694574295124,0.89059461929745,-11.393711628863244,4.7515726282069295,-0.1111051039756685
1560500454.08777,-500.8622275526682,115.25162969353363,0.8687462333151226,-11.448212226547502,4.672792786872437,-0.12014760452002696
1560500454.215793,-502.3500316111976,115.88371313441928,0.8702807413567946,-11.509122366170821,4.61773476871934,-0.09235945202433299
1560500454.5355308,-506.1674769361019,117.38577394026478,0.8493449433999543,-11.65526315328157,4.393769098732128,-0.044792267458595915
1560500454.5988047,-507.0424856602436,117.74832761167127,0.8653680693021696,-11.746120309099414,4.400188085839913,-0.004547951490904547
1560500454.6637409,-507.8048049118928,118.05983490846064,0.8770891177588396,-11.742032703530784,4.379648822799127,0.017189752693586913
1560500454.728663,-508.6151708185587,118.39056666489154,0.878074108780776,-11.786443383587251,4.362120608168736,0.012935555207533223
1560500454.9226193,-510.9820730119314,119.29240774095966,0.8779310130761818,-11.8573580723271,4.253760773560945,-7.186752078001046e-05
1560500455.1770225,-514.0942755225569,120.43169718892513,0.8875178177681198,-11.943538905154998,4.055603690537283,0.0021276676118535953
1560500455.4316258,-517.1973644224354,121.4907890729599,0.9098581838581656,-11.957291510645176,3.8674385940254563,0.09278713765464354
1560500455.688214,-520.4834698328797,122.58025854998402,0.9350139263142676,-12.110247292899896,3.7109303386520556,0.03894608829835878
1560500455.81677,-522.2998224072926,123.19334274147282,0.9511823515134941,-12.295996568350684,3.7408045410010287,0.07724920802961582
1560500456.0062914,-524.8973248347263,124.01911346112054,0.979365160847407,-12.48033275469188,3.6688015762358237,0.13025873411524844
1560500456.1972384,-527.4124219448622,124.81496237329158,1.014823554975092,-12.595090050576978,3.561498228836145,0.12159838964926219
1560500456.3955386,-530.4263557342751,125.79573163795682,1.0393932023691925,-12.97182645043305,3.6147749453420994,0.18732590924278253
1560500456.4613113,-531.5860547215427,126.18433217010426,1.0444539978447036,-13.184114159547617,3.690712831507557,0.19521087940491
1560500456.7867854,-536.1926523518803,127.49510486055672,1.0966061467977064,-13.459993853201981,3.5424215326846937,0.1408568178332819
1560500457.0427127,-539.7037905422505,128.41835188936457,1.1540293097469618,-13.501177270140259,3.3989601211430447,0.27204049610677866
1560500457.4289281,-544.9807318662331,129.69450754001133,1.258019219829376,-13.59559534506736,3.0458983769864862,0.22162848760753462
1560500457.6266441,-547.8021272661756,130.36270879660356,1.3124555426242663,-13.66588548191864,2.9315192589879144,0.24258936693347227
1560500457.8955529,-551.8205298724056,131.32037855623986,1.398326646830885,-13.807952400516921,2.8493146967357754,0.33619867142831833
1560500458.033244,-553.9513335631316,131.83497251192054,1.4454761199230632,-13.908321072736635,2.826946607018307,0.34735815014930416
1560500458.1010702,-555.1077099090109,132.13105712887136,1.4750027116798277,-14.034209871020881,2.819832645477799,0.3384096718436035
1560500458.3027713,-558.1795493052068,132.8144942238228,1.5364005190971979,-14.11777984603656,2.735876684359761,0.31226835808967923
